YEAR MON DAY     1       2       3       4       5       6       7       8
2007  11 322   6.50   6.50   6.50   6.50   6.50   6.50   6.50   6.50
2007  11 323   6.34   6.33   6.33   6.32   6.32   6.32   6.31   6.31
2007  11 324   6.95   6.46   6.40   6.36   6.34   6.33   6.32   6.32
2007  11 325   7.55   6.57   6.45   6.39   6.35   6.34   6.32   6.32
2007  11 326   6.57   6.46   6.40   6.36   6.33   6.31   6.30   6.30
2007  11 327   5.79   5.79   5.79   5.79   5.79   5.79   5.79   5.79
2007  11 328   5.21   5.21   5.21   5.21   5.21   5.21   5.21   5.21
2007  11 329   4.90   4.90   4.90   4.90   4.90   4.90   4.90   4.90
2007  11 330   4.83   4.83   4.83   4.83   4.83   4.83   4.83   4.83
2007  11 331   4.63   4.63   4.63   4.63   4.63   4.63   4.63   4.63
2007  11 332   4.27   4.27   4.27   4.27   4.27   4.27   4.27   4.27
2007  11 333   3.45   4.08   4.05   4.03   4.02   4.01   4.01   4.01
2007  11 334   1.61   4.34   4.20   4.12   4.06   4.04   4.02   4.02
2007  12 335   0.17   4.52   4.32   4.19   4.10   4.06   4.04   4.03
2007  12 336   0.04   4.49   4.37   4.22   4.12   4.07   4.05   4.04
2007  12 337   1.27   2.01   4.42   4.26   4.14   4.09   4.05   4.05
2007  12 338   0.09   2.17   4.48   4.32   4.17   4.11   4.07   4.06
2007  12 339   0.13   2.24   4.48   4.34   4.19   4.11   4.07   4.07
2007  12 340   0.21   2.28   4.47   4.36   4.20   4.12   4.08   4.07
2007  12 341   0.25   2.31   4.46   4.37   4.21   4.12   4.08   4.08
2007  12 342   0.29   2.34   4.46   4.38   4.21   4.13   4.08   4.08
2007  12 343   0.27   2.36   4.44   4.39   4.22   4.13   4.09   4.08
2007  12 344   0.27   2.37   4.42   4.39   4.22   4.14   4.09   4.09
2007  12 345   0.27   2.39   4.41   4.40   4.23   4.14   4.09   4.09
2007  12 346   0.31   2.43   4.41   4.41   4.24   4.15   4.09   4.09
2007  12 347   0.28   2.44   4.40   4.40   4.24   4.15   4.10   4.10
2007  12 348   0.28   2.46   4.40   4.40   4.25   4.15   4.10   4.10
2007  12 349   0.28   2.47   4.39   4.39   4.26   4.16   4.10   4.10
2007  12 350   0.25   2.48   4.39   4.39   4.26   4.16   4.11   4.11
2007  12 351   0.27   2.50   4.38   4.38   4.27   4.16   4.11   4.11
2007  12 352   0.31   2.53   4.39   4.39   4.27   4.17   4.11   4.11
2007  12 353   0.29   2.54   4.38   4.38   4.28   4.17   4.12   4.12
2007  12 354   0.29   2.56   4.38   4.38   4.28   4.18   4.12   4.12
2007  12 355   0.33   2.59   4.39   4.39   4.29   4.18   4.13   4.13
2007  12 356   0.34   2.61   4.39   4.39   4.30   4.19   4.13   4.13
2007  12 357   0.31   2.62   4.39   4.39   4.30   4.19   4.13   4.13
2007  12 358   0.28   2.63   4.38   4.38   4.31   4.19   4.14   4.14
2007  12 359   0.29   2.64   4.38   4.38   4.31   4.20   4.14   4.14
2007  12 360   0.33   2.67   4.39   4.39   4.32   4.20   4.15   4.15
2007  12 361   0.32   2.69   4.39   4.39   4.32   4.21   4.15   4.15
2007  12 362   0.32   2.70   4.39   4.39   4.33   4.21   4.15   4.15
2007  12 363   0.32   2.72   4.39   4.39   4.33   4.22   4.16   4.16
2007  12 364   0.30   2.73   4.38   4.38   4.34   4.22   4.16   4.16
2007  12 365   0.30   2.74   4.38   4.38   4.34   4.23   4.16   4.16
2008   1   1   0.30   2.75   4.38   4.38   4.35   4.23   4.17   4.17
2008   1   2   0.31   2.77   4.39   4.39   4.35   4.23   4.17   4.17
2008   1   3   0.33   2.79   4.39   4.39   4.36   4.24   4.18   4.18
2008   1   4   0.33   2.80   4.39   4.39   4.36   4.24   4.18   4.18
2008   1   5   0.30   2.80   4.39   4.39   4.36   4.25   4.18   4.18
2008   1   6   0.28   2.81   4.39   4.39   4.37   4.25   4.19   4.19
2008   1   7   0.32   2.83   4.39   4.39   4.37   4.26   4.19   4.19
2008   1   8   0.46   2.90   4.42   4.42   4.39   4.27   4.20   4.20
2008   1   9   0.56   2.97   4.45   4.45   4.40   4.28   4.21   4.21
2008   1  10   0.59   3.03   4.47   4.47   4.42   4.29   4.22   4.22
2008   1  11   0.60   3.08   4.49   4.49   4.43   4.30   4.23   4.23
2008   1  12   0.57   3.11   4.50   4.50   4.44   4.30   4.23   4.23
2008   1  13   0.53   3.13   4.51   4.51   4.44   4.31   4.24   4.24
2008   1  14   0.52   3.16   4.52   4.52   4.45   4.32   4.24   4.24
2008   1  15   0.49   3.18   4.53   4.53   4.46   4.32   4.25   4.25
2008   1  16   0.47   3.20   4.54   4.54   4.47   4.33   4.25   4.25
2008   1  17   0.44   3.21   4.55   4.55   4.47   4.33   4.26   4.26
2008   1  18   0.41   3.22   4.55   4.55   4.48   4.34   4.26   4.26
2008   1  19   0.40   3.23   4.55   4.55   4.48   4.34   4.27   4.27
2008   1  20   0.42   3.25   4.57   4.57   4.49   4.35   4.27   4.27
2008   1  21   0.42   3.27   4.57   4.57   4.50   4.36   4.28   4.28
2008   1  22   0.37   3.27   4.57   4.57   4.50   4.36   4.28   4.28
2008   1  23   0.36   3.27   4.58   4.58   4.51   4.36   4.28   4.28
2008   1  24   0.38   3.28   4.59   4.59   4.51   4.37   4.29   4.29
2008   1  25   0.37   3.29   4.59   4.59   4.52   4.38   4.30   4.30
2008   1  26   0.33   3.28   4.59   4.59   4.52   4.38   4.30   4.30
2008   1  27   0.33   3.28   4.59   4.59   4.53   4.38   4.30   4.30
2008   1  28   0.33   3.29   4.59   4.59   4.53   4.39   4.31   4.31
2008   1  29   0.33   3.29   4.60   4.60   4.54   4.39   4.31   4.31
2008   1  30   0.32   3.29   4.60   4.60   4.54   4.40   4.32   4.32
2008   1  31   0.31   3.29   4.60   4.60   4.54   4.40   4.32   4.32
2008   2  32   0.27   3.27   4.59   4.59   4.55   4.40   4.32   4.32
2008   2  33   0.25   3.26   4.59   4.59   4.55   4.41   4.32   4.32
2008   2  34   0.25   3.25   4.59   4.59   4.55   4.41   4.33   4.33
2008   2  35   0.25   3.24   4.59   4.59   4.55   4.41   4.33   4.33
2008   2  36   0.25   3.23   4.59   4.59   4.56   4.42   4.33   4.33
2008   2  37   0.25   3.23   4.58   4.58   4.56   4.42   4.34   4.34
2008   2  38   0.24   3.22   4.58   4.58   4.56   4.42   4.34   4.34
2008   2  39   0.24   3.21   4.58   4.58   4.56   4.43   4.34   4.34
2008   2  40   0.24   3.20   4.58   4.58   4.56   4.43   4.35   4.35
2008   2  41   0.26   3.20   4.58   4.58   4.57   4.43   4.35   4.35
2008   2  42   0.26   3.20   4.58   4.58   4.57   4.44   4.36   4.36
2008   2  43   0.24   3.19   4.57   4.57   4.57   4.44   4.36   4.36
2008   2  44   0.24   3.18   4.57   4.57   4.57   4.44   4.36   4.36
2008   2  45   0.25   3.18   4.57   4.57   4.57   4.45   4.37   4.37
2008   2  46   0.26   3.17   4.57   4.57   4.57   4.45   4.37   4.37
2008   2  47   0.27   3.17   4.57   4.57   4.57   4.45   4.38   4.38
2008   2  48   0.24   3.16   4.57   4.57   4.57   4.46   4.38   4.38
2008   2  49   0.25   3.16   4.57   4.57   4.57   4.46   4.38   4.38
2008   2  50   0.26   3.16   4.57   4.57   4.57   4.46   4.39   4.39
2008   2  51   0.27   3.16   4.57   4.57   4.57   4.47   4.39   4.39
2008   2  52   0.27   3.16   4.57   4.57   4.57   4.47   4.40   4.40
2008   2  53   0.26   3.15   4.57   4.57   4.57   4.47   4.40   4.40
2008   2  54   0.27   3.15   4.57   4.57   4.57   4.48   4.41   4.41
2008   2  55   0.29   3.15   4.58   4.58   4.58   4.48   4.41   4.41
2008   2  56   0.29   3.16   4.58   4.58   4.58   4.48   4.42   4.42
2008   2  57   0.26   3.14   4.57   4.57   4.57   4.49   4.42   4.42
2008   2  58   0.25   3.14   4.57   4.57   4.57   4.49   4.42   4.42
2008   2  59   0.26   3.14   4.57   4.57   4.57   4.49   4.43   4.43
2008   2  60   0.25   3.13   4.57   4.57   4.57   4.49   4.43   4.43
2008   3  61   0.25   3.13   4.57   4.57   4.57   4.50   4.44   4.44
2008   3  62   0.26   3.13   4.57   4.57   4.57   4.50   4.44   4.44
2008   3  63   0.32   3.15   4.58   4.58   4.58   4.51   4.45   4.45
2008   3  64   0.30   3.15   4.58   4.58   4.58   4.51   4.45   4.45
2008   3  65   0.27   3.14   4.58   4.58   4.58   4.51   4.46   4.46
2008   3  66   0.26   3.13   4.58   4.58   4.58   4.51   4.46   4.46
2008   3  67   0.23   3.12   4.57   4.57   4.57   4.52   4.46   4.46
2008   3  68   0.21   3.10   4.57   4.57   4.57   4.52   4.47   4.47
2008   3  69   0.23   3.10   4.57   4.57   4.57   4.52   4.47   4.47
2008   3  70   0.25   3.10   4.57   4.57   4.57   4.52   4.48   4.48
2008   3  71   0.26   3.10   4.57   4.57   4.57   4.53   4.48   4.48
2008   3  72   0.25   3.10   4.57   4.57   4.57   4.53   4.49   4.49
2008   3  73   0.25   3.10   4.57   4.57   4.57   4.53   4.49   4.49
2008   3  74   0.27   3.10   4.57   4.57   4.57   4.53   4.50   4.50
2008   3  75   0.27   3.10   4.57   4.57   4.57   4.54   4.50   4.50
2008   3  76   0.26   3.09   4.57   4.57   4.57   4.54   4.51   4.51
2008   3  77   0.26   3.10   4.57   4.57   4.57   4.54   4.51   4.51
2008   3  78   0.24   3.09   4.57   4.57   4.57   4.54   4.52   4.52
2008   3  79   0.22   3.07   4.56   4.56   4.56   4.54   4.52   4.52
2008   3  80   0.23   3.07   4.56   4.56   4.56   4.55   4.52   4.52
2008   3  81   0.25   3.07   4.56   4.56   4.56   4.55   4.53   4.53
2008   3  82   0.27   3.08   4.57   4.57   4.57   4.55   4.54   4.54
2008   3  83   0.29   3.09   4.57   4.57   4.57   4.56   4.54   4.54
2008   3  84   0.29   3.09   4.57   4.57   4.57   4.56   4.55   4.55
2008   3  85   0.28   3.09   4.57   4.57   4.57   4.56   4.55   4.55
2008   3  86   0.29   3.09   4.57   4.57   4.57   4.56   4.56   4.56
2008   3  87   0.27   3.09   4.57   4.57   4.57   4.57   4.56   4.56
2008   3  88   0.26   3.08   4.57   4.57   4.57   4.57   4.57   4.57
2008   3  89   0.28   3.09   4.57   4.57   4.57   4.57   4.57   4.57
2008   3  90   0.29   3.10   4.58   4.58   4.58   4.58   4.58   4.58
2008   3  91   0.30   3.10   4.58   4.58   4.58   4.58   4.58   4.58
2008   4  92   0.33   3.12   4.58   4.58   4.58   4.58   4.58   4.58
2008   4  93   0.35   3.14   4.59   4.59   4.59   4.59   4.59   4.59
2008   4  94   0.35   3.15   4.60   4.60   4.60   4.60   4.60   4.60
2008   4  95   0.34   3.15   4.60   4.60   4.60   4.60   4.60   4.60
2008   4  96   0.45   3.20   4.62   4.62   4.61   4.61   4.61   4.61
2008   4  97   0.58   3.54   4.55   4.55   4.53   4.53   4.53   4.53
2008   4  98   0.69   4.31   4.31   4.30   4.28   4.28   4.28   4.28
2008   4  99   0.75   4.36   4.36   4.33   4.30   4.30   4.30   4.30
2008   4 100   0.80   4.41   4.41   4.36   4.32   4.31   4.31   4.31
2008   4 101   0.92   4.50   4.49   4.41   4.35   4.33   4.33   4.33
2008   4 102   0.97   4.57   4.55   4.45   4.37   4.34   4.34   4.34
2008   4 103   1.08   4.67   4.63   4.50   4.40   4.36   4.36   4.36
2008   4 104   1.25   4.81   4.73   4.56   4.43   4.38   4.38   4.38
2008   4 105   1.50   5.00   4.86   4.64   4.47   4.41   4.41   4.41
2008   4 106   1.81   5.25   5.03   4.74   4.53   4.44   4.44   4.44
2008   4 107   2.65   5.26   5.01   4.73   4.53   4.45   4.44   4.44
2008   4 108   4.44   4.44   4.44   4.43   4.39   4.37   4.37   4.37
2008   4 109   4.70   4.70   4.70   4.61   4.50   4.43   4.42   4.42
2008   4 110   5.05   5.05   5.04   4.82   4.61   4.51   4.47   4.47
2008   4 111   6.12   5.59   5.43   5.06   4.74   4.59   4.52   4.52
2008   4 112   8.70   6.56   5.94   5.38   4.92   4.70   4.59   4.58
2008   4 113  11.10   7.76   6.58   5.76   5.13   4.83   4.68   4.66
2008   4 114  12.82   8.93   7.20   6.14   5.34   4.96   4.76   4.73
2008   4 115  13.63  10.19   7.88   6.54   5.56   5.10   4.85   4.82
2008   4 116  14.61  11.23   8.45   6.88   5.75   5.21   4.93   4.88
2008   4 117  15.18  12.21   9.00   7.21   5.94   5.33   5.00   4.95
2008   4 118  14.72  13.24   9.58   7.56   6.13   5.45   5.08   5.02
2008   4 119  13.45  13.40   9.95   7.78   6.26   5.52   5.13   5.06
2008   4 120  12.99  12.99  10.58   8.16   6.47   5.66   5.22   5.13
2008   4 121  12.90  12.90  11.29   8.60   6.72   5.81   5.32   5.22
2008   5 122  12.99  12.99  11.76   8.91   6.90   5.92   5.39   5.28
2008   5 123  13.61  13.44  12.05   9.12   7.01   5.99   5.44   5.32
2008   5 124  14.14  14.01  12.39   9.34   7.15   6.07   5.49   5.36
2008   5 125  14.36  14.36  12.96   9.72   7.36   6.20   5.58   5.43
2008   5 126  14.93  14.93  13.65  10.16   7.61   6.35   5.68   5.52
2008   5 127  15.75  15.75  14.33  10.61   7.86   6.51   5.78   5.61
2008   5 128  16.23  16.23  14.86  10.96   8.07   6.63   5.86   5.68
2008   5 129  16.30  16.30  15.33  11.28   8.26   6.75   5.94   5.74
2008   5 130  16.41  16.41  15.90  11.67   8.48   6.88   6.03   5.82
2008   5 131  16.58  16.58  16.42  12.08   8.72   7.03   6.13   5.90
2008   5 132  15.88  15.88  15.88  12.35   8.88   7.13   6.19   5.95
2008   5 133  15.71  15.71  15.70  12.61   9.05   7.23   6.26   6.01
2008   5 134  16.35  16.35  16.27  13.01   9.30   7.38   6.36   6.09
2008   5 135  16.64  16.64  16.64  13.35   9.51   7.51   6.45   6.16
2008   5 136  16.92  16.92  16.92  13.69   9.73   7.65   6.54   6.23
2008   5 137  16.68  16.68  16.68  13.94   9.89   7.75   6.60   6.29
2008   5 138  16.26  16.26  16.26  14.20  10.08   7.86   6.68   6.35
2008   5 139  15.61  15.61  15.61  14.46  10.26   7.98   6.76   6.41
2008   5 140  14.98  14.98  14.98  14.74  10.47   8.10   6.84   6.48
2008   5 141  14.82  14.82  14.82  14.82  10.69   8.24   6.93   6.55
2008   5 142  14.54  14.54  14.54  14.54  10.87   8.36   7.01   6.61
2008   5 143  14.58  14.58  14.58  14.58  11.07   8.49   7.10   6.69
2008   5 144  15.00  15.00  14.98  14.86  11.28   8.64   7.19   6.76
2008   5 145  16.02  16.01  15.71  15.27  11.55   8.81   7.31   6.86
2008   5 146  17.36  17.35  16.48  15.70  11.82   8.99   7.43   6.96
2008   5 147  18.22  18.22  17.12  16.06  12.06   9.15   7.53   7.04
2008   5 148  18.41  18.41  17.74  16.40  12.28   9.30   7.64   7.12
2008   5 149  18.40  18.40  18.37  16.86  12.57   9.49   7.76   7.23
2008   5 150  18.81  18.81  18.81  17.30  12.85   9.68   7.89   7.33
2008   5 151  19.05  19.05  19.05  17.64  13.08   9.83   7.99   7.41
2008   5 152  19.60  19.60  19.54  17.95  13.30   9.97   8.09   7.49
2008   6 153  19.80  19.80  19.80  18.28  13.52  10.12   8.19   7.57
2008   6 154  20.19  20.19  20.19  18.64  13.76  10.28   8.30   7.66
2008   6 155  20.29  20.29  20.28  18.86  13.93  10.40   8.38   7.72
2008   6 156  20.91  20.90  20.64  19.07  14.09  10.51   8.46   7.78
2008   6 157  22.12  21.77  21.10  19.32  14.28  10.64   8.54   7.85
2008   6 158  24.16  23.02  21.77  19.70  14.53  10.81   8.66   7.94
2008   6 159  25.12  24.15  22.38  20.05  14.77  10.96   8.77   8.02
2008   6 160  25.88  25.41  23.06  20.44  15.02  11.14   8.88   8.12
2008   6 161  26.42  26.40  23.79  20.85  15.29  11.32   9.01   8.22
2008   6 162  26.05  26.05  24.39  21.19  15.53  11.47   9.11   8.30
2008   6 163  26.21  26.21  25.10  21.62  15.80  11.66   9.24   8.40
2008   6 164  26.72  26.72  25.84  22.07  16.09  11.85   9.37   8.51
2008   6 165  26.74  26.74  26.46  22.46  16.35  12.02   9.49   8.60
2008   6 166  26.50  26.50  26.50  22.77  16.56  12.17   9.59   8.68
2008   6 167  26.44  26.44  26.44  23.15  16.82  12.34   9.71   8.77
2008   6 168  25.75  25.75  25.75  23.48  17.05  12.50   9.82   8.86
2008   6 169  24.61  24.61  24.61  23.77  17.28  12.65   9.92   8.94
2008   6 170  23.77  23.77  23.77  23.75  17.48  12.79  10.02   9.02
2008   6 171  23.36  23.36  23.36  23.36  17.68  12.93  10.12   9.10
2008   6 172  23.54  23.54  23.54  23.54  17.91  13.10  10.24   9.19
2008   6 173  23.91  23.91  23.91  23.89  18.17  13.29  10.36   9.29
2008   6 174  24.16  24.16  24.16  24.16  18.42  13.47  10.49   9.39
2008   6 175  24.38  24.38  24.38  24.38  18.66  13.64  10.61   9.49
2008   6 176  24.69  24.69  24.69  24.69  18.91  13.82  10.74   9.59
2008   6 177  25.02  25.02  25.02  25.02  19.15  14.00  10.86   9.68
2008   6 178  25.37  25.37  25.37  25.33  19.38  14.17  10.98   9.78
2008   6 179  25.62  25.62  25.62  25.59  19.59  14.32  11.09   9.86
2008   6 180  25.66  25.66  25.66  25.66  19.77  14.46  11.19   9.94
2008   6 181  25.51  25.51  25.51  25.51  19.97  14.61  11.30  10.02
2008   6 182  25.26  25.26  25.26  25.26  20.17  14.77  11.41  10.11
2008   7 183  25.30  25.30  25.30  25.30  20.41  14.96  11.54  10.21
2008   7 184  25.08  25.08  25.08  25.08  20.64  15.14  11.67  10.32
2008   7 185  24.46  24.46  24.46  24.46  20.77  15.26  11.76  10.39
2008   7 186  24.63  24.63  24.63  24.62  20.98  15.44  11.89  10.49
2008   7 187  25.19  25.19  25.18  25.03  21.22  15.64  12.03  10.60
2008   7 188  26.07  26.07  25.89  25.43  21.45  15.83  12.17  10.71
2008   7 189  26.93  26.93  26.60  25.82  21.68  16.02  12.30  10.82
2008   7 190  27.19  27.19  27.14  26.20  21.91  16.20  12.44  10.93
2008   7 191  26.84  26.84  26.84  26.48  22.08  16.35  12.55  11.01
2008   7 192  26.67  26.67  26.67  26.67  22.28  16.52  12.68  11.11
2008   7 193  26.67  26.67  26.67  26.67  22.46  16.68  12.79  11.20
2008   7 194  26.74  26.74  26.74  26.74  22.64  16.84  12.91  11.30
2008   7 195  26.26  26.26  26.26  26.26  22.78  16.97  13.02  11.38
2008   7 196  26.06  26.06  26.06  26.05  22.96  17.14  13.14  11.47
2008   7 197  26.65  26.65  26.63  26.42  23.19  17.33  13.28  11.59
2008   7 198  27.13  27.13  27.13  26.81  23.40  17.52  13.42  11.70
2008   7 199  27.69  27.69  27.69  27.16  23.60  17.69  13.55  11.81
2008   7 200  28.11  28.11  28.11  27.53  23.81  17.87  13.69  11.92
2008   7 201  28.07  28.07  28.07  27.83  23.98  18.03  13.81  12.01
2008   7 202  27.89  27.89  27.89  27.89  24.13  18.17  13.92  12.10
2008   7 203  27.95  27.95  27.95  27.95  24.28  18.31  14.03  12.18
2008   7 204  27.97  27.97  27.97  27.97  24.41  18.45  14.14  12.27
2008   7 205  27.75  27.75  27.75  27.75  24.56  18.59  14.25  12.36
2008   7 206  27.18  27.18  27.18  27.18  24.70  18.73  14.36  12.45
2008   7 207  26.94  26.94  26.94  26.94  24.86  18.89  14.49  12.55
2008   7 208  26.74  26.74  26.74  26.74  25.02  19.05  14.62  12.65
2008   7 209  26.73  26.73  26.73  26.73  25.20  19.23  14.76  12.76
2008   7 210  26.83  26.83  26.83  26.82  25.39  19.41  14.90  12.88
2008   7 211  27.19  27.19  27.19  27.15  25.56  19.59  15.03  12.99
2008   7 212  26.97  26.97  26.97  26.97  25.69  19.73  15.15  13.08
2008   7 213  26.97  26.97  26.97  26.97  25.84  19.89  15.28  13.19
2008   8 214  27.23  27.23  27.23  27.23  26.01  20.07  15.42  13.30
2008   8 215  27.33  27.33  27.33  27.33  26.15  20.22  15.54  13.40
2008   8 216  27.27  27.27  27.27  27.27  26.30  20.38  15.67  13.51
2008   8 217  27.51  27.51  27.51  27.51  26.45  20.54  15.80  13.62
2008   8 218  27.55  27.55  27.55  27.55  26.58  20.69  15.93  13.72
2008   8 219  27.43  27.43  27.43  27.43  26.72  20.84  16.05  13.82
2008   8 220  27.08  27.08  27.08  27.08  26.82  20.98  16.17  13.91
2008   8 221  26.61  26.61  26.61  26.61  26.61  21.12  16.29  14.01
2008   8 222  26.27  26.27  26.27  26.27  26.27  21.26  16.42  14.12
2008   8 223  25.53  25.53  25.53  25.53  25.53  21.37  16.53  14.21
2008   8 224  25.21  25.21  25.21  25.21  25.21  21.47  16.64  14.30
2008   8 225  25.33  25.33  25.33  25.33  25.29  21.59  16.77  14.40
2008   8 226  25.59  25.59  25.59  25.59  25.44  21.71  16.89  14.51
2008   8 227  25.75  25.75  25.75  25.75  25.60  21.83  17.02  14.62
2008   8 228  25.73  25.73  25.73  25.73  25.71  21.96  17.15  14.73
2008   8 229  25.62  25.62  25.62  25.62  25.62  22.08  17.27  14.83
2008   8 230  25.50  25.50  25.50  25.50  25.50  22.21  17.40  14.95
2008   8 231  25.43  25.43  25.43  25.43  25.43  22.33  17.53  15.06
2008   8 232  25.05  25.05  25.05  25.05  25.05  22.44  17.66  15.17
2008   8 233  24.87  24.87  24.87  24.87  24.87  22.56  17.80  15.29
2008   8 234  24.98  24.98  24.98  24.98  24.98  22.69  17.93  15.41
2008   8 235  25.24  25.24  25.24  25.24  25.16  22.81  18.07  15.53
2008   8 236  25.48  25.48  25.48  25.48  25.34  22.91  18.19  15.64
2008   8 237  25.40  25.40  25.40  25.40  25.38  23.01  18.31  15.74
2008   8 238  24.95  24.95  24.95  24.95  24.95  23.09  18.42  15.84
2008   8 239  24.53  24.53  24.53  24.53  24.53  23.19  18.54  15.95
2008   8 240  23.85  23.85  23.85  23.85  23.85  23.25  18.65  16.05
2008   8 241  22.99  22.99  22.99  22.99  22.99  22.99  18.72  16.12
2008   8 242  23.11  23.11  23.09  23.02  22.96  22.90  18.81  16.20
2008   8 243  23.70  23.70  23.63  23.35  23.14  22.97  18.92  16.31
2008   8 244  24.22  24.22  24.20  23.72  23.34  23.06  19.03  16.42
2008   9 245  24.56  24.56  24.56  24.10  23.55  23.16  19.15  16.54
2008   9 246  24.91  24.91  24.91  24.47  23.76  23.25  19.27  16.65
2008   9 247  25.44  25.44  25.43  24.83  23.96  23.34  19.39  16.77
2008   9 248  25.79  25.79  25.78  25.14  24.14  23.42  19.49  16.87
2008   9 249  25.29  25.29  25.29  25.22  24.27  23.47  19.58  16.96
2008   9 250  24.61  24.61  24.61  24.61  24.33  23.49  19.64  17.03
2008   9 251  23.95  23.95  23.95  23.95  23.95  23.52  19.71  17.10
